/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_506.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_506.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_506.jpg,0,1,0,30.19181
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_577.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_577.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_577.jpg,0,1,0,30.19058
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_646.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_646.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_646.jpg,0,1,0,30.19064
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_717.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_717.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_717.jpg,0,1,0,30.19105
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_785.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_785.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_785.jpg,0,1,0,30.1903
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_852.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_852.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_852.jpg,0,1,0,30.19047
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_920.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_920.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_920.jpg,0,1,0,30.19055
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_11_987.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_11_987.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_11_987.jpg,0,1,0,30.19057
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_057.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_057.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_057.jpg,0,1,0,30.19055
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_126.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_126.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_126.jpg,0,1,0,30.19057
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_193.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_193.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_193.jpg,0,1,0,30.19055
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_263.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_263.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_263.jpg,0,1,0,30.19056
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_334.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_334.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_334.jpg,0,1,0,30.19055
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_404.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_404.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_404.jpg,0,1,0,30.19103
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_471.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_471.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_471.jpg,0,1,0,30.19035
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_541.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_541.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_541.jpg,0,1,0,30.19041
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_608.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_608.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_608.jpg,0,1,0,30.19038
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_675.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_675.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_675.jpg,0,1,0,30.19018
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_744.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_744.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_744.jpg,0,1,0,30.19032
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_810.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_810.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_810.jpg,0,1,0,30.1904
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_878.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_878.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_878.jpg,0,1,0,30.19039
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_12_946.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_12_946.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_12_946.jpg,0,1,0,30.19036
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_015.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_015.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_015.jpg,0,1,0,30.19038
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_085.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_085.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_085.jpg,0,1,0,30.19037
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_154.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_154.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_154.jpg,0,1,0,30.19037
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_222.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_222.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_222.jpg,0,1,0,30.19039
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_292.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_292.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_292.jpg,0,1,0,30.19034
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_359.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_359.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_359.jpg,0,1,0,30.19038
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_428.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_428.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_428.jpg,0,1,0,30.19039
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_496.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_496.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_496.jpg,0,1,0,30.19036
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_563.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_563.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_563.jpg,0,1,0,30.19038
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_635.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_635.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_635.jpg,0,1,0,30.19039
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_701.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_701.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_701.jpg,0,1,0,30.19036
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_772.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_772.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_772.jpg,0,1,0,30.19036
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_842.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_842.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_842.jpg,0,1,0,30.19022
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_912.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_912.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_912.jpg,0,1,0,30.19019
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_13_982.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_13_982.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_13_982.jpg,0,1,0,30.1903
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_051.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_051.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_051.jpg,0,1,0,30.18983
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_120.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_120.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_120.jpg,0,1,0,30.19014
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_189.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_189.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_189.jpg,0,1,0,30.1902
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_259.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_259.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_259.jpg,0,1,0,30.19019
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_326.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_326.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_326.jpg,0,1,0,30.1902
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_393.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_393.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_393.jpg,0,1,0,30.19021
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_464.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_464.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_464.jpg,0,1,0,30.19021
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_530.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_530.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_530.jpg,0,1,0,30.19019
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_602.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_602.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_602.jpg,0,1,0,30.19019
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_669.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_669.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_669.jpg,0,1,0,30.19017
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_739.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_739.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_739.jpg,0,1,0,30.19022
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_806.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_806.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_806.jpg,0,1,0,30.1902
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_873.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_873.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_873.jpg,0,1,0,30.19021
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_14_940.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_14_940.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_14_940.jpg,0,1,0,30.1902
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_008.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_008.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_008.jpg,-0.2,1,0,30.18014
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_078.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_078.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_078.jpg,0,1,0,30.18954
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_149.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_149.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_149.jpg,0,1,0,30.19017
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_219.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_219.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_219.jpg,0,1,0,30.19044
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_288.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_288.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_288.jpg,0,1,0,30.19006
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_356.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_356.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_356.jpg,0,1,0,30.19015
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_424.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_424.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_424.jpg,0,1,0,30.19072
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_494.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_494.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_494.jpg,0,1,0,30.18998
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_561.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_561.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_561.jpg,0,1,0,30.19008
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_630.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_630.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_630.jpg,0,1,0,30.19013
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_702.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_702.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_702.jpg,0,1,0,30.19012
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_769.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_769.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_769.jpg,0,1,0,30.19012
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_836.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_836.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_836.jpg,0,1,0,30.19013
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_904.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_904.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_904.jpg,0,1,0,30.1901
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_15_973.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_15_973.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_15_973.jpg,0,1,0,30.19016
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_041.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_041.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_041.jpg,0,1,0,30.19013
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_109.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_109.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_109.jpg,0,1,0,30.19011
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_178.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_178.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_178.jpg,0,1,0,30.19012
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_246.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_246.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_246.jpg,0,1,0,30.19013
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_316.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_316.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_316.jpg,0,1,0,30.19011
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_384.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_384.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_384.jpg,0,1,0,30.19013
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_453.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_453.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_453.jpg,0,1,0,30.19012
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_520.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_520.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_520.jpg,0,1,0,30.19063
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_587.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_587.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_587.jpg,0,1,0,30.18984
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_657.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_657.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_657.jpg,0,1,0,30.19127
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_725.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_725.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_725.jpg,-0.05,1,0,30.18986
/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/center_2025_12_03_12_08_16_792.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/left_2025_12_03_12_08_16_792.jpg,/Users/davidfeliperiveraguerra/dev/seneca/cv-project/data/IMG/right_2025_12_03_12_08_16_792.jpg,-0.2,1,0,30.17967
